2021-10-12T13:56:12.424+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,20,Default task
2021-10-12T13:56:12.453+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,20,Default task
2021-10-12T13:56:12.455+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,21,Default task
2021-10-12T13:56:12.483+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,21,Default task
2021-10-12T13:56:12.484+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,22,Default task
2021-10-12T13:56:12.513+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,22,Default task
2021-10-12T13:56:12.516+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,23,Default task
2021-10-12T13:56:12.544+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,23,Default task
2021-10-12T13:56:12.544+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,24,Default task
2021-10-12T13:56:12.573+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,24,Default task
2021-10-12T13:56:12.574+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,25,Default task
2021-10-12T13:56:12.604+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,25,Default task
2021-10-12T13:56:12.604+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,26,Default task
2021-10-12T13:56:12.634+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,26,Default task
2021-10-12T13:56:12.635+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,27,Default task
2021-10-12T13:56:12.665+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,27,Default task
2021-10-12T13:56:12.665+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,28,Default task
2021-10-12T13:56:12.706+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,28,Default task
2021-10-12T13:56:12.707+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,29,Default task
2021-10-12T13:56:12.737+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,29,Default task
2021-10-12T13:56:12.737+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,30,Default task
2021-10-12T13:56:13.655+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,30,Default task
2021-10-12T13:56:14.182+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,30,Default task
2021-10-12T13:56:14.183+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,31,Default task
2021-10-12T13:56:14.709+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,31,Default task
2021-10-12T13:56:14.710+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,32,Default task
2021-10-12T13:56:14.739+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,32,Default task
2021-10-12T13:56:14.740+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,33,Default task
2021-10-12T13:56:14.779+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,33,Default task
2021-10-12T13:56:14.779+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,34,Default task
2021-10-12T13:56:14.810+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,34,Default task
2021-10-12T13:56:14.812+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,35,Default task
2021-10-12T13:56:14.839+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,35,Default task
2021-10-12T13:56:14.840+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,36,Default task
2021-10-12T13:56:14.870+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,36,Default task
2021-10-12T13:56:14.870+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,37,Default task
2021-10-12T13:56:14.901+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,37,Default task
2021-10-12T13:56:14.901+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,38,Default task
2021-10-12T13:56:15.230+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,38,Default task
2021-10-12T13:56:15.230+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,39,Default task
2021-10-12T13:56:15.468+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,39,Default task
2021-10-12T13:56:15.468+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,40,Default task
2021-10-12T13:56:15.903+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,40,Default task
2021-10-12T13:56:15.904+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,41,Default task
2021-10-12T13:56:19.225+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,41,Default task
2021-10-12T13:56:19.335+09:00,sungc,KeyEvent,104:72:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,31,Default task
2021-10-12T13:56:19.402+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,32,Default task
2021-10-12T13:56:19.522+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,33,Default task
2021-10-12T13:56:19.731+09:00,sungc,KeyEvent,46:46:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,34,Default task
2021-10-12T13:56:20.520+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,35,Default task
2021-10-12T13:56:20.528+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,41,Default task
2021-10-12T13:56:24.235+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,41,Default task
2021-10-12T13:56:24.236+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,40,Default task
2021-10-12T13:56:24.762+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,40,Default task
2021-10-12T13:56:24.764+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,39,Default task
2021-10-12T13:56:24.790+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,39,Default task
2021-10-12T13:56:24.791+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,38,Default task
2021-10-12T13:56:24.820+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,38,Default task
2021-10-12T13:56:24.820+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,37,Default task
2021-10-12T13:56:24.850+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,37,Default task
2021-10-12T13:56:24.850+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,36,Default task
2021-10-12T13:56:24.880+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,36,Default task
2021-10-12T13:56:24.880+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,35,Default task
2021-10-12T13:56:24.911+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,35,Default task
2021-10-12T13:56:24.912+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,34,Default task
2021-10-12T13:56:24.941+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,34,Default task
2021-10-12T13:56:24.942+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,33,Default task
2021-10-12T13:56:24.972+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,33,Default task
2021-10-12T13:56:24.972+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,32,Default task
2021-10-12T13:56:25.002+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,32,Default task
2021-10-12T13:56:25.002+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,31,Default task
2021-10-12T13:56:25.158+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,31,Default task
2021-10-12T13:56:25.159+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,30,Default task
2021-10-12T13:56:25.833+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,30,Default task
2021-10-12T13:56:25.834+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,29,Default task
2021-10-12T13:56:26.348+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,29,Default task
2021-10-12T13:56:26.351+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,28,Default task
2021-10-12T13:56:26.381+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,28,Default task
2021-10-12T13:56:26.382+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,27,Default task
2021-10-12T13:56:26.408+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,27,Default task
2021-10-12T13:56:26.409+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,26,Default task
2021-10-12T13:56:26.440+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,26,Default task
2021-10-12T13:56:26.441+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,25,Default task
2021-10-12T13:56:26.471+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,25,Default task
2021-10-12T13:56:26.472+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,24,Default task
2021-10-12T13:56:26.502+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,24,Default task
2021-10-12T13:56:26.503+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,23,Default task
2021-10-12T13:56:26.533+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,23,Default task
2021-10-12T13:56:26.534+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,22,Default task
2021-10-12T13:56:26.563+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,22,Default task
2021-10-12T13:56:26.564+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,21,Default task
2021-10-12T13:56:26.592+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,21,Default task
2021-10-12T13:56:26.594+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,20,Default task
2021-10-12T13:56:26.622+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,20,Default task
2021-10-12T13:56:26.623+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,19,Default task
2021-10-12T13:56:26.653+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,19,Default task
2021-10-12T13:56:26.654+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,18,Default task
2021-10-12T13:56:26.682+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,18,Default task
2021-10-12T13:56:26.683+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,17,Default task
2021-10-12T13:56:26.809+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,17,Default task
2021-10-12T13:56:26.811+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,16,Default task
2021-10-12T13:56:26.972+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,16,Default task
2021-10-12T13:56:26.974+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,15,Default task
2021-10-12T13:56:27.122+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,15,Default task
2021-10-12T13:56:27.124+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,14,Default task
2021-10-12T13:56:27.307+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,14,Default task
2021-10-12T13:56:27.314+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,13,Default task
2021-10-12T13:56:27.564+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,13,Default task
2021-10-12T13:56:27.567+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,12,Default task
2021-10-12T13:56:27.819+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,12,Default task
2021-10-12T13:56:27.820+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,11,Default task
2021-10-12T13:56:29.327+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,11,Default task
2021-10-12T13:56:29.328+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,12,Default task
2021-10-12T13:56:29.842+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,12,Default task
2021-10-12T13:56:29.843+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,13,Default task
2021-10-12T13:56:29.874+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,13,Default task
2021-10-12T13:56:29.876+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::get,15,14,Default task
