2021-09-09T13:58:57.472+09:00,sungc,KeyEvent,100:68:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,33,Default task
2021-09-09T13:58:57.506+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,34,Default task
2021-09-09T13:58:58.522+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,34,Default task
2021-09-09T13:58:59.184+09:00,sungc,KeyEvent,43:107:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,34,Default task
2021-09-09T13:58:59.272+09:00,sungc,KeyEvent,49:97:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,35,Default task
2021-09-09T13:58:59.534+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-09T13:59:00.545+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-09T13:59:01.558+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-09T13:59:01.588+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,36,Default task
2021-09-09T13:59:01.963+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,37,Default task
2021-09-09T13:59:02.568+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-09T13:59:03.579+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-09T13:59:04.585+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-09T13:59:05.596+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-09T13:59:05.623+09:00,sungc,KeyEvent,43:107:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,38,Default task
2021-09-09T13:59:05.769+09:00,sungc,KeyEvent,43:107:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,39,Default task
2021-09-09T13:59:05.900+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,40,Default task
2021-09-09T13:59:06.331+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,41,Default task
2021-09-09T13:59:06.334+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,42,Default task
2021-09-09T13:59:06.604+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,42,Default task
2021-09-09T13:59:06.760+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,42,Default task
2021-09-09T13:59:06.919+09:00,sungc,KeyEvent,123:91:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,42,Default task
2021-09-09T13:59:07.081+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,43,Default task
2021-09-09T13:59:07.089+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:07.613+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:08.624+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:09.637+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:10.649+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:11.656+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:12.662+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:13.671+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:14.681+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,17,12,Default task
2021-09-09T13:59:15.666+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,15,58,Default task
2021-09-09T13:59:15.669+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,8,Default task
2021-09-09T13:59:15.690+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,8,Default task
2021-09-09T13:59:16.030+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,8,Default task
2021-09-09T13:59:16.268+09:00,sungc,KeyEvent,111:79:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,9,Default task
2021-09-09T13:59:16.368+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,10,Default task
2021-09-09T13:59:16.475+09:00,sungc,KeyEvent,103:71:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,11,Default task
2021-09-09T13:59:16.603+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,12,Default task
2021-09-09T13:59:16.702+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,13,Default task
2021-09-09T13:59:17.710+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,13,Default task
2021-09-09T13:59:18.309+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,13,Default task
2021-09-09T13:59:18.406+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,14,Default task
2021-09-09T13:59:18.589+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,15,Default task
2021-09-09T13:59:18.722+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,16,Default task
2021-09-09T13:59:18.741+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,16,Default task
2021-09-09T13:59:18.996+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,17,Default task
2021-09-09T13:59:19.116+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,18,Default task
2021-09-09T13:59:19.732+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,19,Default task
2021-09-09T13:59:20.331+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,19,Default task
2021-09-09T13:59:20.409+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,20,Default task
2021-09-09T13:59:20.531+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,21,Default task
2021-09-09T13:59:20.737+09:00,sungc,KeyEvent,48:96:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,22,Default task
2021-09-09T13:59:20.746+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-09T13:59:21.311+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,23,Default task
2021-09-09T13:59:21.759+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,24,Default task
2021-09-09T13:59:22.771+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,12,Default task
2021-09-09T13:59:23.084+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,12,Default task
2021-09-09T13:59:23.171+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,13,Default task
2021-09-09T13:59:23.682+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,14,Default task
2021-09-09T13:59:23.776+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,15,Default task
2021-09-09T13:59:23.813+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,15,Default task
2021-09-09T13:59:24.109+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,16,Default task
2021-09-09T13:59:24.195+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,17,Default task
2021-09-09T13:59:24.476+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,18,Default task
2021-09-09T13:59:24.478+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,17,Default task
2021-09-09T13:59:24.610+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,17,Default task
2021-09-09T13:59:24.611+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,16,Default task
2021-09-09T13:59:24.785+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,16,Default task
2021-09-09T13:59:24.990+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,16,Default task
2021-09-09T13:59:25.117+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,17,Default task
2021-09-09T13:59:25.446+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,18,Default task
2021-09-09T13:59:25.796+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,19,Default task
2021-09-09T13:59:25.899+09:00,sungc,KeyEvent,43:107:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,19,Default task
2021-09-09T13:59:26.288+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,20,Default task
2021-09-09T13:59:26.808+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,21,Default task
2021-09-09T13:59:27.374+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,21,Default task
2021-09-09T13:59:27.771+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,22,Default task
2021-09-09T13:59:27.808+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,23,Default task
2021-09-09T13:59:28.097+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,23,Default task
2021-09-09T13:59:28.106+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,22,Default task
2021-09-09T13:59:28.715+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,22,Default task
2021-09-09T13:59:28.820+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,23,Default task
2021-09-09T13:59:29.140+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,23,Default task
2021-09-09T13:59:29.835+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,18,24,Default task
2021-09-09T13:59:30.846+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,19,9,Default task
2021-09-09T13:59:31.300+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,19,9,Default task
2021-09-09T13:59:31.304+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,,20,8,Default task
2021-09-09T13:59:31.515+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,8,Default task
2021-09-09T13:59:31.598+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,9,Default task
2021-09-09T13:59:31.861+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,10,Default task
2021-09-09T13:59:31.963+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,10,Default task
2021-09-09T13:59:32.064+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,11,Default task
2021-09-09T13:59:32.174+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,12,Default task
2021-09-09T13:59:32.282+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,13,Default task
2021-09-09T13:59:32.434+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,14,Default task
2021-09-09T13:59:32.582+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,15,Default task
2021-09-09T13:59:32.663+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,16,Default task
2021-09-09T13:59:32.804+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,17,Default task
2021-09-09T13:59:32.873+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,18,Default task
2021-09-09T13:59:32.976+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,18,Default task
2021-09-09T13:59:33.185+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,19,Default task
2021-09-09T13:59:33.305+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,20,Default task
2021-09-09T13:59:33.886+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,21,Default task
2021-09-09T13:59:33.940+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,21,Default task
2021-09-09T13:59:34.892+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,22,Default task
2021-09-09T13:59:35.901+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,20,22,Default task
2021-09-09T13:59:36.845+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,0,Default task
2021-09-09T13:59:36.905+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,0,Default task
2021-09-09T13:59:37.033+09:00,sungc,Action,EditorCopy,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,0,Default task
2021-09-09T13:59:37.035+09:00,sungc,KeyEvent,3:67:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getSumBetween,16,0,Default task
2021-09-09T13:59:37.578+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,0,Default task
2021-09-09T13:59:37.714+09:00,sungc,Action,EditorPaste,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,0,Default task
2021-09-09T13:59:37.721+09:00,sungc,KeyEvent,22:86:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-09T13:59:37.912+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-09T13:59:38.913+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-09T13:59:39.920+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,20,Default task
2021-09-09T13:59:39.976+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,20,Default task
2021-09-09T13:59:40.346+09:00,sungc,Action,EditorLeftWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,20,Default task
2021-09-09T13:59:40.347+09:00,sungc,KeyEvent,65535:37:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,19,Default task
2021-09-09T13:59:40.930+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,19,Default task
2021-09-09T13:59:41.081+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,19,Default task
2021-09-09T13:59:41.234+09:00,sungc,KeyEvent,42:56:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,19,Default task
2021-09-09T13:59:41.940+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,25,20,Default task
2021-09-09T13:59:42.953+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,22,Default task
2021-09-09T13:59:43.097+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,22,Default task
2021-09-09T13:59:43.460+09:00,sungc,Action,EditorRightWithSelection,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,22,Default task
2021-09-09T13:59:43.460+09:00,sungc,KeyEvent,65535:39:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,23,Default task
2021-09-09T13:59:43.724+09:00,sungc,KeyEvent,49:49:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,23,Default task
2021-09-09T13:59:43.962+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,23,23,Default task
2021-09-09T13:59:44.974+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-09T13:59:45.984+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-09T13:59:46.993+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,,29,1,Default task
2021-09-09T13:59:48.005+09:00,sungc,IdeState,Active,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,,29,1,Default task
2021-09-09T13:59:49.018+09:00,sungc,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:59:50.023+09:00,sungc,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:59:51.035+09:00,sungc,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:59:52.038+09:00,sungc,IdeState,Active,BooleanMain,Project,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,,29,1,Default task
2021-09-09T13:59:52.618+09:00,sungc,Action,EditorTab,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::main,10,0,Default task
2021-09-09T13:59:52.621+09:00,sungc,KeyEvent,9:9:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::main,10,4,Default task
2021-09-09T13:59:52.958+09:00,sungc,Action,EditorTab,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::main,10,4,Default task
2021-09-09T13:59:52.959+09:00,sungc,KeyEvent,9:9:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/MathMain.java,MathMain::main,10,8,Default task
